model_1_dense,2,0.0,0.6,32,16,relu,relu,10,0.9878357648849487,0.5278722047805786,1.0027118921279907,0.5027472376823425
model_1_dense,2,0.0,0.6,32,16,relu,relu,11,0.9835454225540161,0.5319510698318481,1.0023667812347412,0.4972527325153351
model_1_dense,2,0.0,0.6,32,16,relu,relu,12,0.982262372970581,0.5384092330932617,1.0000312328338623,0.5123626589775085
model_1_dense,2,0.0,0.6,32,16,relu,relu,14,0.9670423269271851,0.5409585237503052,0.9993823766708374,0.5192307829856873
model_1_dense,2,0.0,0.6,32,32,relu,relu,0,1.0953186750411987,0.40414685010910034,1.054906964302063,0.45879119634628296
model_1_dense,2,0.0,0.6,32,32,relu,relu,1,1.0602753162384033,0.45462271571159363,1.0372792482376099,0.4642857015132904
model_1_dense,2,0.0,0.6,32,32,relu,relu,2,1.0411052703857422,0.47535690665245056,1.022989273071289,0.4752747118473053
model_1_dense,2,0.0,0.6,32,32,relu,relu,3,1.0203819274902344,0.5042487978935242,1.013206124305725,0.48076921701431274
model_1_dense,2,0.0,0.6,32,32,relu,relu,4,1.008774757385254,0.509007453918457,1.0051273107528687,0.4848901033401489
model_1_dense,2,0.0,0.6,32,32,relu,relu,5,0.9972579479217529,0.5183548331260681,1.0018672943115234,0.49862638115882874
model_1_dense,2,0.0,0.6,32,32,relu,relu,6,0.9882739186286926,0.5253229141235352,0.9960001707077026,0.5
model_1_dense,2,0.0,0.6,32,32,relu,relu,7,0.9787681698799133,0.5338205099105835,0.9949849843978882,0.5137362480163574
model_1_dense,2,0.0,0.6,32,32,relu,relu,8,0.9725064635276794,0.5346702933311462,0.9939143657684326,0.5068681240081787
model_1_dense,2,0.0,0.6,32,32,relu,relu,9,0.9739630222320557,0.5418083071708679,0.9938095211982727,0.5123626589775085
model_1_dense,2,0.0,0.6,64,8,relu,relu,0,1.0956385135650635,0.40924540162086487,1.0795820951461792,0.45879119634628296
model_1_dense,2,0.0,0.6,64,8,relu,relu,1,1.0699414014816284,0.44680488109588623,1.0542027950286865,0.4601648449897766
model_1_dense,2,0.0,0.6,64,8,relu,relu,2,1.0514438152313232,0.4471448063850403,1.042510986328125,0.4601648449897766
model_1_dense,2,0.0,0.6,64,8,relu,relu,3,1.0438928604125977,0.447654664516449,1.031601071357727,0.4601648449897766
model_1_dense,2,0.0,0.6,64,8,relu,relu,4,1.033402919769287,0.44867438077926636,1.0247288942337036,0.4601648449897766
model_1_dense,2,0.0,0.6,64,8,relu,relu,5,1.0258525609970093,0.44799456000328064,1.0213276147842407,0.4601648449897766
model_1_dense,2,0.0,0.6,64,8,relu,relu,6,1.0184409618377686,0.449014276266098,1.0171054601669312,0.4601648449897766
model_1_dense,2,0.0,0.6,64,8,relu,relu,8,1.008528709411621,0.4840244650840759,1.015702247619629,0.49038460850715637
model_1_dense,2,0.0,0.6,64,8,relu,relu,9,1.007635474205017,0.5064581632614136,1.0144312381744385,0.5013736486434937
model_1_dense,2,0.0,0.6,64,8,relu,relu,10,0.9945368766784668,0.5159755349159241,1.0122854709625244,0.5109890103340149
model_1_dense,2,0.0,0.6,64,8,relu,relu,11,0.9928954243659973,0.5207341909408569,1.0089646577835083,0.5082417726516724
model_1_dense,2,0.0,0.6,64,16,relu,relu,0,1.088700532913208,0.4162134528160095,1.0648291110992432,0.46978020668029785
model_1_dense,2,0.0,0.6,64,16,relu,relu,1,1.057398796081543,0.46414002776145935,1.0498368740081787,0.47664836049079895
model_1_dense,2,0.0,0.6,64,16,relu,relu,2,1.046766996383667,0.47246772050857544,1.038035273551941,0.48351648449897766
model_1_dense,2,0.0,0.6,64,16,relu,relu,3,1.027920126914978,0.48963290452957153,1.0256798267364502,0.4958791136741638
model_1_dense,2,0.0,0.6,64,16,relu,relu,4,1.0130208730697632,0.5049286484718323,1.0158756971359253,0.5096153616905212
model_1_dense,2,0.0,0.6,64,16,relu,relu,5,1.0014674663543701,0.5115567445755005,1.0076780319213867,0.5109890103340149
model_1_dense,2,0.0,0.6,64,16,relu,relu,6,0.9913058876991272,0.5226036906242371,1.0059669017791748,0.5096153616905212
model_1_dense,2,0.0,0.6,64,16,relu,relu,8,0.9845983982086182,0.5321210026741028,1.0046114921569824,0.5178571343421936
model_1_dense,2,0.0,0.6,64,16,relu,relu,9,0.9691682457923889,0.5375595092773438,1.002880334854126,0.5178571343421936
model_1_dense,2,0.0,0.6,64,32,relu,relu,0,1.086471676826477,0.4148538410663605,1.0552940368652344,0.4684065878391266
model_1_dense,2,0.0,0.6,64,32,relu,relu,1,1.054700493812561,0.4588715136051178,1.0353507995605469,0.4711538553237915
model_1_dense,2,0.0,0.6,64,32,relu,relu,2,1.0289226770401,0.4845343232154846,1.0224226713180542,0.4958791136741638
model_1_dense,2,0.0,0.6,64,32,relu,relu,3,1.0121310949325562,0.4988103210926056,1.010903000831604,0.5013736486434937
model_1_dense,2,0.0,0.6,64,32,relu,relu,4,0.9951449632644653,0.5161454677581787,1.0047425031661987,0.5082417726516724
model_1_dense,2,0.0,0.6,64,32,relu,relu,5,0.9868263006210327,0.5231135487556458,1.0010639429092407,0.5096153616905212
model_1_dense,2,0.0,0.6,64,32,relu,relu,6,0.9797399640083313,0.5334806442260742,0.9986110925674438,0.5206043720245361
model_1_dense,2,0.0,0.6,64,32,relu,relu,8,0.9655850529670715,0.5380693674087524,0.9965298175811768,0.5219780206680298
model_1_dense,2,0.0,0.6,64,32,relu,relu,9,0.9557595252990723,0.5469068884849548,0.9949767589569092,0.526098906993866
model_1_dense,2,0.0,0.6,128,8,relu,relu,0,1.0775221586227417,0.44255608320236206,1.0560699701309204,0.4615384638309479
model_1_dense,2,0.0,0.6,128,8,relu,relu,1,1.050746202468872,0.46295037865638733,1.0378679037094116,0.4670329689979553
model_1_dense,2,0.0,0.6,128,8,relu,relu,2,1.0349284410476685,0.4688987135887146,1.0292820930480957,0.4890109896659851
model_1_dense,2,0.0,0.6,128,8,relu,relu,3,1.0248051881790161,0.4767165184020996,1.0222021341323853,0.4931318759918213
model_1_dense,2,0.0,0.6,128,8,relu,relu,4,1.0121514797210693,0.48419442772865295,1.016302227973938,0.5013736486434937
model_1_dense,2,0.0,0.6,128,8,relu,relu,5,1.0038478374481201,0.501189649105072,1.0112651586532593,0.4972527325153351
model_1_dense,2,0.0,0.6,128,8,relu,relu,6,0.9889732003211975,0.5064581632614136,1.0076111555099487,0.5
model_1_dense,2,0.0,0.6,128,8,relu,relu,7,0.9928958415985107,0.4977906048297882,1.0062880516052246,0.5041208863258362
model_1_dense,2,0.0,0.6,128,16,relu,relu,0,1.0730973482131958,0.4306594133377075,1.0465645790100098,0.4684065878391266
model_1_dense,2,0.0,0.6,128,16,relu,relu,1,1.0406774282455444,0.46091094613075256,1.0318245887756348,0.4848901033401489
model_1_dense,2,0.0,0.6,128,16,relu,relu,2,1.0256359577178955,0.4767165184020996,1.02378249168396,0.4890109896659851
model_1_dense,2,0.0,0.6,128,16,relu,relu,3,1.007596492767334,0.48793336749076843,1.0136178731918335,0.49038460850715637
model_1_dense,2,0.0,0.6,128,16,relu,relu,4,1.0039258003234863,0.4967709183692932,1.0115883350372314,0.4972527325153351
model_1_dense,2,0.0,0.6,128,16,relu,relu,5,0.9929131865501404,0.5069680213928223,1.0044339895248413,0.5
model_1_dense,2,0.0,0.6,128,16,relu,relu,6,0.9798969030380249,0.507477879524231,1.0025938749313354,0.5041208863258362
model_1_dense,2,0.0,0.6,128,16,relu,relu,8,0.9662970304489136,0.5243031978607178,1.0007696151733398,0.5109890103340149
model_1_dense,2,0.0,0.6,128,16,relu,relu,9,0.9548255205154419,0.5307613611221313,0.9994744062423706,0.5082417726516724
model_1_dense,2,0.0,0.6,128,16,relu,relu,10,0.9429534077644348,0.5392590165138245,0.9963541626930237,0.5137362480163574
model_1_dense,2,0.0,0.6,128,32,relu,relu,0,1.0753341913223267,0.4255608320236206,1.0477584600448608,0.47252747416496277
model_1_dense,2,0.0,0.6,128,32,relu,relu,1,1.0426676273345947,0.4745071232318878,1.0262161493301392,0.48076921701431274
model_1_dense,2,0.0,0.6,128,32,relu,relu,2,1.0219905376434326,0.49864038825035095,1.012270450592041,0.4931318759918213
model_1_dense,2,0.0,0.6,128,32,relu,relu,3,1.0019915103912354,0.5122365951538086,0.9993147253990173,0.5027472376823425
model_1_dense,2,0.0,0.6,128,32,relu,relu,4,0.9881678223609924,0.5302515029907227,0.9938480854034424,0.5123626589775085
model_1_dense,2,0.0,0.6,128,32,relu,relu,5,0.9783569574356079,0.5387491583824158,0.9902389049530029,0.5164835453033447
model_1_dense,2,0.0,0.6,128,32,relu,relu,8,0.9430896639823914,0.5608429908752441,0.9865056872367859,0.5357142686843872
model_1_dense,2,0.0,0.6,128,32,relu,relu,9,0.9281722903251648,0.5737593770027161,0.9854474663734436,0.5398351550102234
model_1_dense,2,0.0,0.6,128,32,relu,relu,10,0.926038920879364,0.5710400938987732,0.9852856397628784,0.5425823926925659
model_1_dense,2,0.2,0.0,32,8,relu,relu,0,1.0810717344284058,0.41927260160446167,1.058485984802246,0.46565935015678406
model_1_dense,2,0.2,0.0,32,8,relu,relu,1,1.0499897003173828,0.4600611925125122,1.0463134050369263,0.46978020668029785
model_1_dense,2,0.2,0.0,32,8,relu,relu,2,1.0312124490737915,0.47365736961364746,1.0342992544174194,0.49175822734832764
model_1_dense,2,0.2,0.0,32,8,relu,relu,3,1.0160869359970093,0.4932019114494324,1.0235852003097534,0.4958791136741638
model_1_dense,2,0.2,0.0,32,8,relu,relu,4,1.0007456541061401,0.5118966698646545,1.0139563083648682,0.49175822734832764
model_1_dense,2,0.2,0.0,32,8,relu,relu,5,0.9869219064712524,0.5246431231498718,1.0070680379867554,0.5041208863258362
model_1_dense,2,0.2,0.0,32,8,relu,relu,6,0.9800769090652466,0.5220938324928284,1.0036077499389648,0.5054945349693298
model_1_dense,2,0.2,0.0,32,8,relu,relu,7,0.9698930382728577,0.5295717120170593,1.0018088817596436,0.5082417726516724
model_1_dense,2,0.2,0.0,32,8,relu,relu,8,0.961495578289032,0.5361998677253723,1.0016170740127563,0.5041208863258362
model_1_dense,2,0.2,0.0,32,8,relu,relu,10,0.9479228854179382,0.5555744171142578,0.9996470212936401,0.5178571343421936
model_1_dense,2,0.2,0.0,32,16,relu,relu,0,1.0689764022827148,0.44204622507095337,1.056772232055664,0.45879119634628296
model_1_dense,2,0.2,0.0,32,16,relu,relu,1,1.0480560064315796,0.45462271571159363,1.0440891981124878,0.4615384638309479
model_1_dense,2,0.2,0.0,32,16,relu,relu,2,1.0339020490646362,0.4694085717201233,1.0333216190338135,0.4684065878391266
model_1_dense,2,0.2,0.0,32,16,relu,relu,3,1.0188660621643066,0.48419442772865295,1.0202689170837402,0.4848901033401489
model_1_dense,2,0.2,0.0,32,16,relu,relu,4,1.0074313879013062,0.5052685141563416,1.0088821649551392,0.5027472376823425
model_1_dense,2,0.2,0.0,32,16,relu,relu,5,0.9934722781181335,0.5205642580986023,0.9984375834465027,0.5054945349693298
model_1_dense,2,0.2,0.0,32,16,relu,relu,6,0.9815767407417297,0.5295717120170593,0.9904877543449402,0.5068681240081787
model_1_dense,2,0.2,0.0,32,16,relu,relu,7,0.9674705266952515,0.5394289493560791,0.9880034923553467,0.49175822734832764
model_1_dense,2,0.2,0.0,32,16,relu,relu,8,0.958938717842102,0.5412984490394592,0.9849480986595154,0.49862638115882874
model_1_dense,2,0.2,0.0,32,16,relu,relu,10,0.9457383751869202,0.5533650517463684,0.9846548438072205,0.5041208863258362
model_1_dense,2,0.2,0.0,32,32,relu,relu,0,1.072564959526062,0.43422842025756836,1.0562101602554321,0.4711538553237915
model_1_dense,2,0.2,0.0,32,32,relu,relu,1,1.040930986404419,0.47926580905914307,1.0383132696151733,0.47390109300613403
model_1_dense,2,0.2,0.0,32,32,relu,relu,2,1.0172839164733887,0.49813053011894226,1.0229462385177612,0.4931318759918213
model_1_dense,2,0.2,0.0,32,32,relu,relu,3,0.9974910616874695,0.5169952511787415,1.0111846923828125,0.5013736486434937
model_1_dense,2,0.2,0.0,32,32,relu,relu,4,0.9812507033348083,0.5263426303863525,1.0030889511108398,0.5068681240081787
model_1_dense,2,0.2,0.0,32,32,relu,relu,5,0.9727279543876648,0.5387491583824158,0.9990118741989136,0.5096153616905212
model_1_dense,2,0.2,0.0,32,32,relu,relu,6,0.9638910293579102,0.5411284565925598,0.996829628944397,0.5109890103340149
model_1_dense,2,0.2,0.0,32,32,relu,relu,7,0.9586050510406494,0.5462270379066467,0.9960038661956787,0.5137362480163574
model_1_dense,2,0.2,0.0,64,8,relu,relu,0,1.0753246545791626,0.4428959786891937,1.0546952486038208,0.4601648449897766
model_1_dense,2,0.2,0.0,64,8,relu,relu,1,1.0479536056518555,0.449014276266098,1.041725754737854,0.4574175775051117
model_1_dense,2,0.2,0.0,64,8,relu,relu,2,1.0279093980789185,0.46702924370765686,1.028664469718933,0.4890109896659851
model_1_dense,2,0.2,0.0,64,8,relu,relu,3,1.0072025060653687,0.5040788650512695,1.0167754888534546,0.4862637221813202
model_1_dense,2,0.2,0.0,64,8,relu,relu,4,0.9872435927391052,0.5215839743614197,1.0089998245239258,0.4862637221813202
model_1_dense,2,0.2,0.0,64,8,relu,relu,5,0.9707537293434143,0.5399388074874878,1.0046530961990356,0.48763737082481384
model_1_dense,2,0.2,0.0,64,8,relu,relu,6,0.9576242566108704,0.5455472469329834,1.0023233890533447,0.49175822734832764
model_1_dense,2,0.2,0.0,64,8,relu,relu,7,0.9483086466789246,0.550815761089325,1.002147912979126,0.49175822734832764
model_1_dense,2,0.2,0.0,64,16,relu,relu,0,1.0937639474868774,0.3949694037437439,1.0528181791305542,0.45879119634628296
model_1_dense,2,0.2,0.0,64,16,relu,relu,1,1.043465256690979,0.46804895997047424,1.0303162336349487,0.48763737082481384
model_1_dense,2,0.2,0.0,64,16,relu,relu,2,1.0148590803146362,0.5047586560249329,1.0124695301055908,0.4972527325153351
model_1_dense,2,0.2,0.0,64,16,relu,relu,3,0.9924482107162476,0.5178449749946594,0.9992172718048096,0.5082417726516724
model_1_dense,2,0.2,0.0,64,16,relu,relu,4,0.9783381819725037,0.5290618538856506,0.9945781230926514,0.5068681240081787
model_1_dense,2,0.2,0.0,64,16,relu,relu,5,0.9629494547843933,0.5409585237503052,0.9906434416770935,0.5192307829856873
model_1_dense,2,0.2,0.0,64,16,relu,relu,6,0.9568692445755005,0.5467368960380554,0.990132749080658,0.5192307829856873
model_1_dense,2,0.2,0.0,64,16,relu,relu,7,0.9433869123458862,0.5567641258239746,0.9894135594367981,0.5137362480163574
model_1_dense,2,0.2,0.0,64,16,relu,relu,8,0.9361616969108582,0.5684908032417297,0.9873643517494202,0.5164835453033447
model_1_dense,2,0.2,0.0,64,32,relu,relu,0,1.0632573366165161,0.4549626111984253,1.051161766052246,0.48763737082481384
model_1_dense,2,0.2,0.0,64,32,relu,relu,1,1.028867244720459,0.48691365122795105,1.030004620552063,0.5206043720245361
model_1_dense,2,0.2,0.0,64,32,relu,relu,2,1.002976417541504,0.5084975957870483,1.0176506042480469,0.5164835453033447
model_1_dense,2,0.2,0.0,64,32,relu,relu,3,0.9844014048576355,0.5329707860946655,1.0074598789215088,0.5164835453033447
model_1_dense,2,0.2,0.0,64,32,relu,relu,4,0.9677090644836426,0.5411284565925598,1.0047086477279663,0.5109890103340149
model_1_dense,2,0.2,0.0,64,32,relu,relu,7,0.9342737793922424,0.5693405866622925,1.0035947561264038,0.5219780206680298
model_1_dense,2,0.2,0.0,128,8,relu,relu,0,1.0593410730361938,0.4449354112148285,1.0356353521347046,0.4972527325153351
model_1_dense,2,0.2,0.0,128,8,relu,relu,1,1.0135626792907715,0.5091774463653564,1.012454628944397,0.5096153616905212
model_1_dense,2,0.2,0.0,128,8,relu,relu,2,0.98963862657547,0.5249829888343811,0.9998100399971008,0.5151098966598511
model_1_dense,2,0.2,0.0,128,8,relu,relu,3,0.9687504172325134,0.5431678891181946,0.9917769432067871,0.5206043720245361
model_1_dense,2,0.2,0.0,128,8,relu,relu,4,0.9550556540489197,0.5545547008514404,0.9916646480560303,0.5137362480163574
model_1_dense,2,0.2,0.0,128,16,relu,relu,0,1.0515382289886475,0.4576818346977234,1.034591555595398,0.4821428656578064
model_1_dense,2,0.2,0.0,128,16,relu,relu,1,1.0078940391540527,0.5064581632614136,1.0111761093139648,0.5013736486434937
model_1_dense,2,0.2,0.0,128,16,relu,relu,2,0.9852510690689087,0.5260027050971985,0.9990167021751404,0.5109890103340149
model_1_dense,2,0.2,0.0,128,16,relu,relu,3,0.9661874175071716,0.5395989418029785,0.9954466223716736,0.5178571343421936
model_1_dense,2,0.2,0.0,128,32,relu,relu,0,1.0647977590560913,0.43983685970306396,1.0377707481384277,0.4862637221813202
model_1_dense,2,0.2,0.0,128,32,relu,relu,1,1.0146702527999878,0.5010197162628174,1.012837529182434,0.49175822734832764
model_1_dense,2,0.2,0.0,128,32,relu,relu,2,0.9833585023880005,0.5268524885177612,0.9994189739227295,0.5082417726516724
model_1_dense,2,0.2,0.0,128,32,relu,relu,3,0.9651544690132141,0.5392590165138245,0.9957128763198853,0.5178571343421936
model_1_dense,2,0.2,0.2,32,8,relu,relu,0,1.0830692052841187,0.41468387842178345,1.0590264797210693,0.45879119634628296
model_1_dense,2,0.2,0.2,32,8,relu,relu,1,1.054787039756775,0.46193066239356995,1.0462243556976318,0.4793955981731415
model_1_dense,2,0.2,0.2,32,8,relu,relu,2,1.0358978509902954,0.48589393496513367,1.0331975221633911,0.4890109896659851
model_1_dense,2,0.2,0.2,32,8,relu,relu,3,1.0262764692306519,0.49813053011894226,1.0223345756530762,0.5027472376823425
model_1_dense,2,0.2,0.2,32,8,relu,relu,4,1.013716697692871,0.5015295743942261,1.0142830610275269,0.4958791136741638
model_1_dense,2,0.2,0.2,32,8,relu,relu,5,1.006225347518921,0.5125764608383179,1.0066150426864624,0.5096153616905212
model_1_dense,2,0.2,0.2,32,8,relu,relu,6,0.9991419315338135,0.5207341909408569,1.00334894657135,0.5164835453033447
model_1_dense,2,0.2,0.2,32,8,relu,relu,7,0.9893311858177185,0.5319510698318481,1.0001665353775024,0.5151098966598511
model_1_dense,2,0.2,0.2,32,8,relu,relu,8,0.9802376627922058,0.5295717120170593,0.9953644871711731,0.5164835453033447
model_1_dense,2,0.2,0.2,32,16,relu,relu,0,1.0954276323318481,0.39428961277008057,1.0710468292236328,0.4642857015132904
model_1_dense,2,0.2,0.2,32,16,relu,relu,1,1.0645719766616821,0.44918423891067505,1.0612573623657227,0.46978020668029785
model_1_dense,2,0.2,0.2,32,16,relu,relu,2,1.0551666021347046,0.45462271571159363,1.0525177717208862,0.46978020668029785
model_1_dense,2,0.2,0.2,32,16,relu,relu,3,1.0417118072509766,0.47314751148223877,1.0418323278427124,0.47390109300613403
model_1_dense,2,0.2,0.2,32,16,relu,relu,4,1.0229226350784302,0.4949014186859131,1.030938744544983,0.4890109896659851
model_1_dense,2,0.2,0.2,32,16,relu,relu,5,1.0122493505477905,0.49694085121154785,1.0215696096420288,0.49450549483299255
model_1_dense,2,0.2,0.2,32,16,relu,relu,6,1.0023053884506226,0.507477879524231,1.0139974355697632,0.5
model_1_dense,2,0.2,0.2,32,16,relu,relu,7,0.9903221130371094,0.5164853930473328,1.0102143287658691,0.5041208863258362
model_1_dense,2,0.2,0.2,32,16,relu,relu,8,0.9776709079742432,0.5220938324928284,1.005976676940918,0.5054945349693298
model_1_dense,2,0.2,0.2,32,16,relu,relu,9,0.9744345545768738,0.527702271938324,1.0021815299987793,0.5123626589775085
model_1_dense,2,0.2,0.2,32,16,relu,relu,10,0.9668428301811218,0.5377294421195984,1.0017675161361694,0.4931318759918213
model_1_dense,2,0.2,0.2,32,16,relu,relu,11,0.9590782523155212,0.543337881565094,1.0010879039764404,0.5054945349693298
model_1_dense,2,0.2,0.2,32,32,relu,relu,0,1.0957609415054321,0.40023794770240784,1.0626325607299805,0.4601648449897766
model_1_dense,2,0.2,0.2,32,32,relu,relu,1,1.0588600635528564,0.4534330368041992,1.0487030744552612,0.46565935015678406
model_1_dense,2,0.2,0.2,32,32,relu,relu,2,1.0409585237503052,0.4738273322582245,1.033224105834961,0.48763737082481384
model_1_dense,2,0.2,0.2,32,32,relu,relu,3,1.026455044746399,0.4909925162792206,1.0211151838302612,0.49862638115882874
model_1_dense,2,0.2,0.2,32,32,relu,relu,4,1.0096882581710815,0.5035690069198608,1.0112221240997314,0.5027472376823425
model_1_dense,2,0.2,0.2,32,32,relu,relu,5,0.9911956787109375,0.5209041237831116,1.005238652229309,0.49862638115882874
model_1_dense,2,0.2,0.2,32,32,relu,relu,6,0.9854069352149963,0.5285519957542419,1.0021517276763916,0.5027472376823425
model_1_dense,2,0.2,0.2,32,32,relu,relu,8,0.9650285840034485,0.5409585237503052,1.001428484916687,0.5068681240081787
model_1_dense,2,0.2,0.2,32,32,relu,relu,9,0.9633159041404724,0.5453773140907288,1.0010950565338135,0.5068681240081787
model_1_dense,2,0.2,0.2,64,8,relu,relu,0,1.0752763748168945,0.42743033170700073,1.0556458234786987,0.4601648449897766
model_1_dense,2,0.2,0.2,64,8,relu,relu,1,1.0488042831420898,0.44799456000328064,1.0426766872406006,0.4642857015132904
model_1_dense,2,0.2,0.2,64,8,relu,relu,2,1.0274507999420166,0.4750169813632965,1.0247719287872314,0.49862638115882874
