model_1_dense,4,0.2,0.6,64,16,relu,relu,2,1.0697743892669678,0.44799456000328064,1.0640026330947876,0.4601648449897766
model_1_dense,4,0.2,0.6,64,16,relu,relu,3,1.0684914588928223,0.4471448063850403,1.0626020431518555,0.4601648449897766
model_1_dense,4,0.2,0.6,64,16,relu,relu,4,1.064374327659607,0.44646498560905457,1.0593483448028564,0.4601648449897766
model_1_dense,4,0.2,0.6,64,16,relu,relu,5,1.0611903667449951,0.44697484374046326,1.0573420524597168,0.4601648449897766
model_1_dense,4,0.2,0.6,64,16,relu,relu,6,1.0590602159500122,0.4473147392272949,1.053331732749939,0.4601648449897766
model_1_dense,4,0.2,0.6,64,16,relu,relu,8,1.0512969493865967,0.4473147392272949,1.04885733127594,0.4601648449897766
model_1_dense,4,0.2,0.6,64,16,relu,relu,9,1.0477514266967773,0.4471448063850403,1.0479707717895508,0.4601648449897766
model_1_dense,4,0.2,0.6,64,16,relu,relu,10,1.044232726097107,0.4471448063850403,1.047421932220459,0.4601648449897766
model_1_dense,4,0.2,0.6,64,16,relu,relu,11,1.037970781326294,0.4471448063850403,1.0411573648452759,0.4601648449897766
model_1_dense,4,0.2,0.6,64,16,relu,relu,12,1.0356941223144531,0.4473147392272949,1.0379812717437744,0.4601648449897766
model_1_dense,4,0.2,0.6,64,16,relu,relu,14,1.0354093313217163,0.4478245973587036,1.0364763736724854,0.4601648449897766
model_1_dense,4,0.2,0.6,64,32,relu,relu,0,1.0994288921356201,0.39819851517677307,1.0686256885528564,0.4601648449897766
model_1_dense,4,0.2,0.6,64,32,relu,relu,1,1.0741209983825684,0.4466349482536316,1.0647377967834473,0.4601648449897766
model_1_dense,4,0.2,0.6,64,32,relu,relu,2,1.0734736919403076,0.44697484374046326,1.0625699758529663,0.4601648449897766
model_1_dense,4,0.2,0.6,64,32,relu,relu,3,1.0633797645568848,0.44748470187187195,1.0571883916854858,0.4601648449897766
model_1_dense,4,0.2,0.6,64,32,relu,relu,4,1.0544273853302002,0.44697484374046326,1.0518869161605835,0.4601648449897766
model_1_dense,4,0.2,0.6,64,32,relu,relu,6,1.0470893383026123,0.4473147392272949,1.0406099557876587,0.4601648449897766
model_1_dense,4,0.2,0.6,64,32,relu,relu,9,1.028645396232605,0.44816452264785767,1.0381395816802979,0.4601648449897766
model_1_dense,4,0.2,0.6,64,32,relu,relu,10,1.0202629566192627,0.4762066602706909,1.0327847003936768,0.5054945349693298
model_1_dense,4,0.2,0.6,64,32,relu,relu,11,1.0207812786102295,0.5135961771011353,1.0300464630126953,0.5137362480163574
model_1_dense,4,0.2,0.6,64,32,relu,relu,12,1.0149195194244385,0.5171651840209961,1.0271196365356445,0.4958791136741638
model_1_dense,4,0.2,0.6,128,8,relu,relu,0,1.0936229228973389,0.4328688085079193,1.069320797920227,0.4601648449897766
model_1_dense,4,0.2,0.6,128,8,relu,relu,1,1.073676347732544,0.44816452264785767,1.0643978118896484,0.4601648449897766
model_1_dense,4,0.2,0.6,128,8,relu,relu,2,1.0712168216705322,0.447654664516449,1.0637480020523071,0.4601648449897766
model_1_dense,4,0.2,0.6,128,8,relu,relu,3,1.070007085800171,0.447654664516449,1.0632624626159668,0.4601648449897766
model_1_dense,4,0.2,0.6,128,8,relu,relu,4,1.0710850954055786,0.4478245973587036,1.0631970167160034,0.4601648449897766
model_1_dense,4,0.2,0.6,128,8,relu,relu,6,1.069314956665039,0.4478245973587036,1.0620237588882446,0.4601648449897766
model_1_dense,4,0.2,0.6,128,8,relu,relu,7,1.0690290927886963,0.4512236714363098,1.0619497299194336,0.4601648449897766
model_1_dense,4,0.2,0.6,128,8,relu,relu,8,1.0668859481811523,0.45462271571159363,1.0566545724868774,0.4601648449897766
model_1_dense,4,0.2,0.6,128,8,relu,relu,11,1.0628842115402222,0.4593813717365265,1.0553900003433228,0.4601648449897766
model_1_dense,4,0.2,0.6,128,8,relu,relu,12,1.0587369203567505,0.4660095274448395,1.0523301362991333,0.4615384638309479
model_1_dense,4,0.2,0.6,128,8,relu,relu,14,1.0584146976470947,0.46702924370765686,1.051896333694458,0.4615384638309479
model_1_dense,4,0.2,0.6,128,16,relu,relu,0,1.0957204103469849,0.42029231786727905,1.0725939273834229,0.4601648449897766
model_1_dense,4,0.2,0.6,128,16,relu,relu,1,1.073925256729126,0.4459551274776459,1.066463828086853,0.4601648449897766
model_1_dense,4,0.2,0.6,128,16,relu,relu,2,1.066053867340088,0.4466349482536316,1.0609655380249023,0.4601648449897766
model_1_dense,4,0.2,0.6,128,16,relu,relu,3,1.063502550125122,0.44748470187187195,1.059141755104065,0.4601648449897766
model_1_dense,4,0.2,0.6,128,16,relu,relu,4,1.058039903640747,0.4473147392272949,1.0584630966186523,0.4601648449897766
model_1_dense,4,0.2,0.6,128,16,relu,relu,5,1.0537124872207642,0.44816452264785767,1.0524758100509644,0.4601648449897766
model_1_dense,4,0.2,0.6,128,16,relu,relu,6,1.0545843839645386,0.4471448063850403,1.0517573356628418,0.4601648449897766
model_1_dense,4,0.2,0.6,128,16,relu,relu,7,1.044255018234253,0.4473147392272949,1.046197772026062,0.4601648449897766
model_1_dense,4,0.2,0.6,128,16,relu,relu,10,1.031633734703064,0.447654664516449,1.0391584634780884,0.4601648449897766
model_1_dense,4,0.2,0.6,128,16,relu,relu,12,1.0314698219299316,0.4478245973587036,1.0349316596984863,0.4601648449897766
model_1_dense,4,0.2,0.6,128,16,relu,relu,14,1.033357858657837,0.44799456000328064,1.0309618711471558,0.4601648449897766
model_1_dense,4,0.2,0.6,128,32,relu,relu,0,1.091910719871521,0.41587355732917786,1.0707087516784668,0.4601648449897766
model_1_dense,4,0.2,0.6,128,32,relu,relu,1,1.0736892223358154,0.4449354112148285,1.064321517944336,0.4601648449897766
model_1_dense,4,0.2,0.6,128,32,relu,relu,2,1.0625965595245361,0.44646498560905457,1.0560693740844727,0.4601648449897766
model_1_dense,4,0.2,0.6,128,32,relu,relu,3,1.0566974878311157,0.4471448063850403,1.0538239479064941,0.4601648449897766
model_1_dense,4,0.2,0.6,128,32,relu,relu,4,1.0530303716659546,0.44748470187187195,1.0528924465179443,0.4601648449897766
model_1_dense,4,0.2,0.6,128,32,relu,relu,5,1.0513743162155151,0.447654664516449,1.0459126234054565,0.4601648449897766
model_1_dense,4,0.2,0.6,128,32,relu,relu,6,1.0426833629608154,0.44799456000328064,1.0455631017684937,0.4601648449897766
model_1_dense,4,0.2,0.6,128,32,relu,relu,7,1.0349799394607544,0.4478245973587036,1.043515920639038,0.4601648449897766
model_1_dense,4,0.2,0.6,128,32,relu,relu,8,1.0327180624008179,0.447654664516449,1.03903067111969,0.4601648449897766
model_1_dense,4,0.2,0.6,128,32,relu,relu,10,1.021195650100708,0.45921140909194946,1.0357288122177124,0.4601648449897766
model_1_dense,4,0.2,0.6,128,32,relu,relu,12,1.0100404024124146,0.5050985813140869,1.0356996059417725,0.5054945349693298
model_1_dense,4,0.2,0.6,128,32,relu,relu,13,1.0089434385299683,0.5101971626281738,1.0273668766021729,0.5027472376823425
model_1_dense,4,0.4,0.0,32,8,relu,relu,0,1.0736783742904663,0.4377974271774292,1.046575903892517,0.4601648449897766
model_1_dense,4,0.4,0.0,32,8,relu,relu,1,1.038319706916809,0.4590414762496948,1.019842505455017,0.5123626589775085
model_1_dense,4,0.4,0.0,32,8,relu,relu,2,1.0103658437728882,0.5022093653678894,1.0079193115234375,0.5109890103340149
model_1_dense,4,0.4,0.0,32,8,relu,relu,3,1.004510760307312,0.5093473792076111,1.005208134651184,0.5137362480163574
model_1_dense,4,0.4,0.0,32,8,relu,relu,4,0.9946662783622742,0.5200543999671936,1.0003117322921753,0.5178571343421936
model_1_dense,4,0.4,0.0,32,8,relu,relu,5,0.988028883934021,0.5270224213600159,0.9963416457176208,0.5219780206680298
model_1_dense,4,0.4,0.0,32,8,relu,relu,6,0.9868023991584778,0.5258327722549438,0.9960024356842041,0.5151098966598511
model_1_dense,4,0.4,0.0,32,8,relu,relu,7,0.9782137274742126,0.535520076751709,0.9944643378257751,0.5192307829856873
model_1_dense,4,0.4,0.0,32,8,relu,relu,8,0.9714810848236084,0.5375595092773438,0.9943198561668396,0.5247252583503723
model_1_dense,4,0.4,0.0,32,8,relu,relu,9,0.9712435007095337,0.5382393002510071,0.9941942691802979,0.526098906993866
model_1_dense,4,0.4,0.0,32,16,relu,relu,0,1.0576375722885132,0.4439156949520111,1.0385689735412598,0.47390109300613403
model_1_dense,4,0.4,0.0,32,16,relu,relu,1,1.029053807258606,0.4884432256221771,1.0184098482131958,0.5054945349693298
model_1_dense,4,0.4,0.0,32,16,relu,relu,2,1.015823483467102,0.49592113494873047,1.0146903991699219,0.4972527325153351
model_1_dense,4,0.4,0.0,32,16,relu,relu,3,1.0051381587982178,0.5100271701812744,1.0088882446289062,0.5123626589775085
model_1_dense,4,0.4,0.0,32,16,relu,relu,4,0.9920986294746399,0.5186947584152222,1.001628041267395,0.5192307829856873
model_1_dense,4,0.4,0.0,32,16,relu,relu,5,0.9900643229484558,0.5207341909408569,0.9991379380226135,0.5137362480163574
model_1_dense,4,0.4,0.0,32,32,relu,relu,0,1.0699875354766846,0.44425562024116516,1.0457689762115479,0.46291208267211914
model_1_dense,4,0.4,0.0,32,32,relu,relu,1,1.0402464866638184,0.4782460927963257,1.0258513689041138,0.48763737082481384
model_1_dense,4,0.4,0.0,32,32,relu,relu,2,1.0168445110321045,0.49201223254203796,1.016588807106018,0.4931318759918213
model_1_dense,4,0.4,0.0,32,32,relu,relu,3,1.0067378282546997,0.5084975957870483,1.0121235847473145,0.5
model_1_dense,4,0.4,0.0,32,32,relu,relu,4,0.9945490956306458,0.5197144746780396,1.0098384618759155,0.5054945349693298
model_1_dense,4,0.4,0.0,32,32,relu,relu,5,0.98470538854599,0.5270224213600159,1.0063220262527466,0.5054945349693298
model_1_dense,4,0.4,0.0,32,32,relu,relu,6,0.9802469611167908,0.5311012864112854,1.0042986869812012,0.5096153616905212
model_1_dense,4,0.4,0.0,64,8,relu,relu,0,1.081843376159668,0.420122355222702,1.06120765209198,0.4601648449897766
model_1_dense,4,0.4,0.0,64,8,relu,relu,1,1.0526782274246216,0.44799456000328064,1.036619782447815,0.4601648449897766
model_1_dense,4,0.4,0.0,64,8,relu,relu,2,1.0291920900344849,0.4661794602870941,1.0204800367355347,0.5013736486434937
model_1_dense,4,0.4,0.0,64,8,relu,relu,3,1.0106202363967896,0.509007453918457,1.0082758665084839,0.5123626589775085
model_1_dense,4,0.4,0.0,64,8,relu,relu,4,0.9949355125427246,0.514445960521698,1.0076290369033813,0.5151098966598511
model_1_dense,4,0.4,0.0,64,8,relu,relu,5,0.9859996438026428,0.523453414440155,0.9997074007987976,0.5123626589775085
model_1_dense,4,0.4,0.0,64,16,relu,relu,0,1.0609164237976074,0.4471448063850403,1.0369046926498413,0.4793955981731415
model_1_dense,4,0.4,0.0,64,16,relu,relu,1,1.026626467704773,0.4889530837535858,1.0235975980758667,0.4890109896659851
model_1_dense,4,0.4,0.0,64,16,relu,relu,2,1.008370041847229,0.5062882304191589,1.0128940343856812,0.5013736486434937
model_1_dense,4,0.4,0.0,64,16,relu,relu,3,0.9957234859466553,0.5134262442588806,1.008664608001709,0.5123626589775085
model_1_dense,4,0.4,0.0,64,16,relu,relu,4,0.9866348505020142,0.5229435563087463,1.0011667013168335,0.5178571343421936
model_1_dense,4,0.4,0.0,64,16,relu,relu,8,0.9552587270736694,0.5467368960380554,0.9988315105438232,0.5151098966598511
model_1_dense,4,0.4,0.0,64,32,relu,relu,0,1.0529509782791138,0.4561522901058197,1.022182583808899,0.4972527325153351
model_1_dense,4,0.4,0.0,64,32,relu,relu,1,1.0161956548690796,0.5049286484718323,1.0093168020248413,0.5068681240081787
model_1_dense,4,0.4,0.0,64,32,relu,relu,2,0.9997760057449341,0.5134262442588806,1.0034105777740479,0.5137362480163574
model_1_dense,4,0.4,0.0,64,32,relu,relu,3,0.9878024458885193,0.522263765335083,0.9992557764053345,0.5178571343421936
model_1_dense,4,0.4,0.0,64,32,relu,relu,4,0.9766192436218262,0.5358599424362183,0.9968195557594299,0.5192307829856873
model_1_dense,4,0.4,0.0,64,32,relu,relu,6,0.9599738717079163,0.5440176725387573,0.9898178577423096,0.5233516693115234
model_1_dense,4,0.4,0.0,128,8,relu,relu,0,1.0531047582626343,0.43796736001968384,1.0279806852340698,0.4615384638309479
model_1_dense,4,0.4,0.0,128,8,relu,relu,1,1.0184816122055054,0.5020394325256348,1.0154341459274292,0.5054945349693298
model_1_dense,4,0.4,0.0,128,8,relu,relu,2,1.000635027885437,0.5195445418357849,1.002315878868103,0.5123626589775085
model_1_dense,4,0.4,0.0,128,8,relu,relu,3,0.9844245314598083,0.5268524885177612,0.9990745782852173,0.5096153616905212
model_1_dense,4,0.4,0.0,128,8,relu,relu,4,0.9762965440750122,0.5329707860946655,0.9986833930015564,0.5178571343421936
model_1_dense,4,0.4,0.0,128,8,relu,relu,5,0.9689664840698242,0.5360299348831177,0.9959824085235596,0.5178571343421936
model_1_dense,4,0.4,0.0,128,16,relu,relu,0,1.0547891855239868,0.45241332054138184,1.0297638177871704,0.48763737082481384
model_1_dense,4,0.4,0.0,128,16,relu,relu,1,1.0177028179168701,0.4960910975933075,1.0143370628356934,0.5027472376823425
model_1_dense,4,0.4,0.0,128,16,relu,relu,2,1.000507116317749,0.5107070207595825,1.0029933452606201,0.5206043720245361
model_1_dense,4,0.4,0.0,128,16,relu,relu,4,0.9735592007637024,0.528891921043396,1.0024563074111938,0.5151098966598511
model_1_dense,4,0.4,0.0,128,32,relu,relu,0,1.0520585775375366,0.4573419392108917,1.0263649225234985,0.4890109896659851
model_1_dense,4,0.4,0.0,128,32,relu,relu,1,1.0095961093902588,0.5071380138397217,1.0140150785446167,0.49862638115882874
model_1_dense,4,0.4,0.0,128,32,relu,relu,2,0.9948599934577942,0.5214139819145203,1.0050239562988281,0.5123626589775085
model_1_dense,4,0.4,0.0,128,32,relu,relu,3,0.9802881479263306,0.5256628394126892,1.002661943435669,0.5123626589775085
model_1_dense,4,0.4,0.2,32,8,relu,relu,0,1.0744166374206543,0.43524813652038574,1.0545992851257324,0.4601648449897766
model_1_dense,4,0.4,0.2,32,8,relu,relu,1,1.0600370168685913,0.4444255530834198,1.0469660758972168,0.4601648449897766
model_1_dense,4,0.4,0.2,32,8,relu,relu,2,1.0495277643203735,0.45088374614715576,1.036980390548706,0.4601648449897766
model_1_dense,4,0.4,0.2,32,8,relu,relu,3,1.045519471168518,0.4622705578804016,1.0290061235427856,0.4793955981731415
model_1_dense,4,0.4,0.2,32,8,relu,relu,4,1.0345793962478638,0.4756968021392822,1.022384762763977,0.5
model_1_dense,4,0.4,0.2,32,8,relu,relu,5,1.0241397619247437,0.47586676478385925,1.0187445878982544,0.4931318759918213
model_1_dense,4,0.4,0.2,32,8,relu,relu,6,1.0279123783111572,0.4745071232318878,1.017216444015503,0.5096153616905212
model_1_dense,4,0.4,0.2,32,8,relu,relu,7,1.0217971801757812,0.48470428586006165,1.0138033628463745,0.5096153616905212
model_1_dense,4,0.4,0.2,32,8,relu,relu,8,1.0165611505508423,0.49473148584365845,1.0111020803451538,0.5137362480163574
model_1_dense,4,0.4,0.2,32,8,relu,relu,9,1.008710265159607,0.4984704256057739,1.010888934135437,0.5027472376823425
model_1_dense,4,0.4,0.2,32,8,relu,relu,10,1.0032627582550049,0.5100271701812744,1.0083781480789185,0.5206043720245361
model_1_dense,4,0.4,0.2,32,8,relu,relu,11,1.0013364553451538,0.5013596415519714,1.007016897201538,0.5151098966598511
model_1_dense,4,0.4,0.2,32,8,relu,relu,12,0.9954391121864319,0.5095173120498657,1.0053690671920776,0.5274725556373596
model_1_dense,4,0.4,0.2,32,8,relu,relu,14,0.9894852638244629,0.5166553258895874,1.0045641660690308,0.5192307829856873
model_1_dense,4,0.4,0.2,32,16,relu,relu,0,1.0763325691223145,0.4284500479698181,1.0578564405441284,0.4601648449897766
model_1_dense,4,0.4,0.2,32,16,relu,relu,1,1.0607608556747437,0.44578519463539124,1.0445759296417236,0.4601648449897766
model_1_dense,4,0.4,0.2,32,16,relu,relu,2,1.0463491678237915,0.4598912298679352,1.0321881771087646,0.49862638115882874
model_1_dense,4,0.4,0.2,32,16,relu,relu,3,1.035663366317749,0.47314751148223877,1.02192223072052,0.4958791136741638
model_1_dense,4,0.4,0.2,32,16,relu,relu,4,1.0320439338684082,0.4967709183692932,1.0162286758422852,0.5027472376823425
model_1_dense,4,0.4,0.2,32,16,relu,relu,5,1.0268951654434204,0.5018694996833801,1.011976718902588,0.5123626589775085
model_1_dense,4,0.4,0.2,32,16,relu,relu,6,1.0136620998382568,0.5127464532852173,1.0078742504119873,0.5137362480163574
model_1_dense,4,0.4,0.2,32,16,relu,relu,7,1.0114978551864624,0.5178449749946594,1.0002413988113403,0.5233516693115234
model_1_dense,4,0.4,0.2,32,16,relu,relu,9,0.9964519143104553,0.5241332650184631,0.9986639618873596,0.5247252583503723
model_1_dense,4,0.4,0.2,32,16,relu,relu,12,0.9815749526023865,0.5387491583824158,0.9931997060775757,0.5274725556373596
model_1_dense,4,0.4,0.2,32,16,relu,relu,13,0.973864734172821,0.5463970303535461,0.991921067237854,0.5219780206680298
model_1_dense,4,0.4,0.2,32,32,relu,relu,0,1.0707542896270752,0.4427260458469391,1.0540881156921387,0.46978020668029785
model_1_dense,4,0.4,0.2,32,32,relu,relu,1,1.0506383180618286,0.46414002776145935,1.0380820035934448,0.4821428656578064
model_1_dense,4,0.4,0.2,32,32,relu,relu,2,1.0362935066223145,0.4833446741104126,1.026475191116333,0.4958791136741638
model_1_dense,4,0.4,0.2,32,32,relu,relu,3,1.0218054056167603,0.500339925289154,1.0171889066696167,0.49175822734832764
model_1_dense,4,0.4,0.2,32,32,relu,relu,4,1.0138036012649536,0.5042487978935242,1.013403058052063,0.5054945349693298
model_1_dense,4,0.4,0.2,32,32,relu,relu,5,1.0059231519699097,0.5137661695480347,1.0084307193756104,0.5123626589775085
model_1_dense,4,0.4,0.2,32,32,relu,relu,6,0.9975866675376892,0.5135961771011353,1.0082159042358398,0.5192307829856873
model_1_dense,4,0.4,0.2,32,32,relu,relu,7,0.9927688241004944,0.5248130559921265,1.0026501417160034,0.5137362480163574
model_1_dense,4,0.4,0.2,32,32,relu,relu,8,0.9854645133018494,0.5292317867279053,0.9991077780723572,0.5206043720245361
model_1_dense,4,0.4,0.2,32,32,relu,relu,11,0.9701548218727112,0.5416383147239685,0.9966210722923279,0.5178571343421936
model_1_dense,4,0.4,0.2,64,8,relu,relu,0,1.0837217569351196,0.42743033170700073,1.0594159364700317,0.4601648449897766
model_1_dense,4,0.4,0.2,64,8,relu,relu,1,1.0587925910949707,0.44799456000328064,1.0481594800949097,0.4601648449897766
model_1_dense,4,0.4,0.2,64,8,relu,relu,2,1.053769826889038,0.44799456000328064,1.0386574268341064,0.4601648449897766
model_1_dense,4,0.4,0.2,64,8,relu,relu,3,1.0498946905136108,0.448844313621521,1.0353310108184814,0.4601648449897766
model_1_dense,4,0.4,0.2,64,8,relu,relu,4,1.0428475141525269,0.45207342505455017,1.0269389152526855,0.4670329689979553
model_1_dense,4,0.4,0.2,64,8,relu,relu,5,1.0356545448303223,0.47518694400787354,1.020066261291504,0.49038460850715637
model_1_dense,4,0.4,0.2,64,8,relu,relu,6,1.0308754444122314,0.48249489068984985,1.014640212059021,0.5041208863258362
model_1_dense,4,0.4,0.2,64,8,relu,relu,7,1.0167298316955566,0.5027192234992981,1.008180856704712,0.5041208863258362
model_1_dense,4,0.4,0.2,64,8,relu,relu,10,1.0032531023025513,0.5164853930473328,1.006080985069275,0.5151098966598511
model_1_dense,4,0.4,0.2,64,8,relu,relu,11,1.002272367477417,0.5180149674415588,1.0041556358337402,0.5054945349693298
model_1_dense,4,0.4,0.2,64,8,relu,relu,12,0.9922536611557007,0.5149558186531067,1.0028423070907593,0.5151098966598511
model_1_dense,4,0.4,0.2,64,8,relu,relu,14,0.9882315993309021,0.5253229141235352,1.002699613571167,0.5164835453033447
model_1_dense,4,0.4,0.2,64,16,relu,relu,0,1.0713061094284058,0.4282800853252411,1.046597957611084,0.4601648449897766
model_1_dense,4,0.4,0.2,64,16,relu,relu,1,1.049665927886963,0.4537729322910309,1.0341439247131348,0.5
model_1_dense,4,0.4,0.2,64,16,relu,relu,2,1.0383049249649048,0.47144800424575806,1.023369312286377,0.5082417726516724
model_1_dense,4,0.4,0.2,64,16,relu,relu,3,1.0225327014923096,0.4915023744106293,1.011055827140808,0.5192307829856873
model_1_dense,4,0.4,0.2,64,16,relu,relu,4,1.0158103704452515,0.5044187903404236,1.0049543380737305,0.5164835453033447
model_1_dense,4,0.4,0.2,64,16,relu,relu,5,1.0078446865081787,0.5050985813140869,1.0002632141113281,0.5233516693115234
model_1_dense,4,0.4,0.2,64,16,relu,relu,6,0.9985373020172119,0.5188646912574768,0.9986057281494141,0.5274725556373596
model_1_dense,4,0.4,0.2,64,16,relu,relu,7,0.9926218390464783,0.521074116230011,0.9961123466491699,0.5219780206680298
model_1_dense,4,0.4,0.2,64,16,relu,relu,8,0.9837253093719482,0.5338205099105835,0.9951425194740295,0.5164835453033447
model_1_dense,4,0.4,0.2,64,16,relu,relu,10,0.9674412608146667,0.5469068884849548,0.9918990731239319,0.5233516693115234
model_1_dense,4,0.4,0.2,64,32,relu,relu,0,1.0706524848937988,0.4434058368206024,1.046535611152649,0.4601648449897766
model_1_dense,4,0.4,0.2,64,32,relu,relu,1,1.0450443029403687,0.46312031149864197,1.0296728610992432,0.4972527325153351
model_1_dense,4,0.4,0.2,64,32,relu,relu,2,1.0288387537002563,0.4867437183856964,1.01605224609375,0.5027472376823425
model_1_dense,4,0.4,0.2,64,32,relu,relu,3,1.0158885717391968,0.5047586560249329,1.0105042457580566,0.5096153616905212
model_1_dense,4,0.4,0.2,64,32,relu,relu,4,1.00833261013031,0.5139361023902893,1.0090844631195068,0.5123626589775085
model_1_dense,4,0.4,0.2,64,32,relu,relu,5,1.0016109943389893,0.5188646912574768,1.0044729709625244,0.5151098966598511
model_1_dense,4,0.4,0.2,64,32,relu,relu,6,0.991899311542511,0.5270224213600159,0.9984853267669678,0.5164835453033447
model_1_dense,4,0.4,0.2,64,32,relu,relu,12,0.947640061378479,0.5569340586662292,0.9973606467247009,0.5384615659713745
model_1_dense,4,0.4,0.2,128,8,relu,relu,0,1.0773910284042358,0.43405845761299133,1.0544450283050537,0.4601648449897766
model_1_dense,4,0.4,0.2,128,8,relu,relu,1,1.0547752380371094,0.45241332054138184,1.0340676307678223,0.47252747416496277
model_1_dense,4,0.4,0.2,128,8,relu,relu,2,1.040134310722351,0.46464988589286804,1.024132490158081,0.4711538553237915
model_1_dense,4,0.4,0.2,128,8,relu,relu,3,1.0277694463729858,0.48079538345336914,1.0173231363296509,0.49175822734832764
model_1_dense,4,0.4,0.2,128,8,relu,relu,4,1.0160503387451172,0.4926920533180237,1.0103330612182617,0.5
model_1_dense,4,0.4,0.2,128,8,relu,relu,5,1.0090324878692627,0.5025492906570435,1.002859354019165,0.5041208863258362
model_1_dense,4,0.4,0.2,128,8,relu,relu,8,0.998595654964447,0.5113868117332458,0.999377429485321,0.5013736486434937
model_1_dense,4,0.4,0.2,128,16,relu,relu,0,1.0728912353515625,0.4316791296005249,1.0544344186782837,0.45879119634628296
model_1_dense,4,0.4,0.2,128,16,relu,relu,1,1.0490201711654663,0.4622705578804016,1.034951090812683,0.47664836049079895
model_1_dense,4,0.4,0.2,128,16,relu,relu,2,1.0267341136932373,0.48470428586006165,1.0220564603805542,0.5054945349693298
model_1_dense,4,0.4,0.2,128,16,relu,relu,3,1.0187296867370605,0.49371176958084106,1.0149704217910767,0.5027472376823425
model_1_dense,4,0.4,0.2,128,16,relu,relu,4,1.0059788227081299,0.5050985813140869,1.0051466226577759,0.5288461446762085
model_1_dense,4,0.4,0.2,128,16,relu,relu,5,1.000699520111084,0.5022093653678894,1.0036594867706299,0.5123626589775085
model_1_dense,4,0.4,0.2,128,16,relu,relu,6,0.9914239645004272,0.5158056020736694,0.9972347021102905,0.5329670310020447
model_1_dense,4,0.4,0.2,128,16,relu,relu,8,0.9740034937858582,0.5380693674087524,0.9947715997695923,0.5302197933197021
model_1_dense,4,0.4,0.2,128,32,relu,relu,0,1.0670547485351562,0.44034668803215027,1.0426979064941406,0.47252747416496277
model_1_dense,4,0.4,0.2,128,32,relu,relu,1,1.036372184753418,0.47518694400787354,1.021909236907959,0.4931318759918213
model_1_dense,4,0.4,0.2,128,32,relu,relu,2,1.0170326232910156,0.5033990740776062,1.0147126913070679,0.5041208863258362
model_1_dense,4,0.4,0.2,128,32,relu,relu,3,1.007279396057129,0.5108769536018372,1.0064637660980225,0.5192307829856873
model_1_dense,4,0.4,0.2,128,32,relu,relu,4,0.9915519952774048,0.5266825556755066,1.0019416809082031,0.5082417726516724
model_1_dense,4,0.4,0.2,128,32,relu,relu,5,0.9856405258178711,0.5282121300697327,0.9968302845954895,0.5137362480163574
model_1_dense,4,0.4,0.4,32,8,relu,relu,0,1.0934134721755981,0.41808292269706726,1.0687851905822754,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,1,1.0739431381225586,0.4451053738594055,1.0649781227111816,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,2,1.0705373287200928,0.44748470187187195,1.063353419303894,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,3,1.0682843923568726,0.44629502296447754,1.0609748363494873,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,4,1.0656375885009766,0.44680488109588623,1.057735562324524,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,5,1.0654234886169434,0.4471448063850403,1.055721402168274,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,6,1.0620524883270264,0.4471448063850403,1.0525195598602295,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,8,1.055886149406433,0.4471448063850403,1.0499204397201538,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,9,1.056195855140686,0.4473147392272949,1.0493443012237549,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,10,1.0496556758880615,0.44748470187187195,1.0479835271835327,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,11,1.050977110862732,0.44748470187187195,1.0416096448898315,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,13,1.0417451858520508,0.44816452264785767,1.0323131084442139,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,0,1.0937665700912476,0.4116247594356537,1.0672067403793335,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,1,1.0707389116287231,0.4459551274776459,1.0628429651260376,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,2,1.0653940439224243,0.449014276266098,1.0561624765396118,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,3,1.0604857206344604,0.448844313621521,1.0530823469161987,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,4,1.0560073852539062,0.45309314131736755,1.0487524271011353,0.46291208267211914
model_1_dense,4,0.4,0.4,32,16,relu,relu,5,1.0502632856369019,0.4617606997489929,1.0391019582748413,0.48763737082481384
model_1_dense,4,0.4,0.4,32,16,relu,relu,6,1.0392595529556274,0.4789259135723114,1.0353267192840576,0.4890109896659851
model_1_dense,4,0.4,0.4,32,16,relu,relu,7,1.0365772247314453,0.4782460927963257,1.0320398807525635,0.49038460850715637
model_1_dense,4,0.4,0.4,32,16,relu,relu,9,1.0247746706008911,0.49405166506767273,1.0223047733306885,0.47664836049079895
