model_1_dense,0.4,0.4,0.2,0.4,19,1.016249418258667,0.4986209571361542,0.9940447211265564,0.5302547812461853
model_1_dense,0.4,0.4,0.2,0.4,23,1.0145879983901978,0.5027580857276917,0.992444634437561,0.5334395170211792
model_1_dense,0.4,0.4,0.4,0.0,0,1.074634075164795,0.4383372664451599,1.0655121803283691,0.46496814489364624
model_1_dense,0.4,0.4,0.4,0.0,1,1.0683016777038574,0.4473995268344879,1.0491787195205688,0.4872611463069916
model_1_dense,0.4,0.4,0.4,0.0,2,1.0526071786880493,0.4609929025173187,1.0240148305892944,0.5047770738601685
model_1_dense,0.4,0.4,0.4,0.0,3,1.0416984558105469,0.47498029470443726,1.0107628107070923,0.5143312215805054
model_1_dense,0.4,0.4,0.4,0.0,4,1.0361648797988892,0.4777383804321289,1.0074962377548218,0.5175158977508545
model_1_dense,0.4,0.4,0.4,0.0,5,1.0372849702835083,0.48148149251937866,1.0040996074676514,0.5238853693008423
model_1_dense,0.4,0.4,0.4,0.0,6,1.0296757221221924,0.4887706935405731,0.9986294507980347,0.522292971611023
model_1_dense,0.4,0.4,0.4,0.0,8,1.0284351110458374,0.48660361766815186,0.9947047233581543,0.5302547812461853
model_1_dense,0.4,0.4,0.4,0.0,9,1.02493417263031,0.49468085169792175,0.9920122623443604,0.5302547812461853
model_1_dense,0.4,0.4,0.4,0.0,12,1.017549991607666,0.508274257183075,0.989025890827179,0.5270700454711914
model_1_dense,0.4,0.4,0.4,0.0,15,1.0173672437667847,0.5013790130615234,0.988518476486206,0.5350318551063538
model_1_dense,0.4,0.4,0.4,0.0,18,1.0130006074905396,0.5019700527191162,0.9872806072235107,0.5302547812461853
model_1_dense,0.4,0.4,0.4,0.2,0,1.0788979530334473,0.43557921051979065,1.0662245750427246,0.46496814489364624
model_1_dense,0.4,0.4,0.4,0.2,1,1.0706923007965088,0.4470055103302002,1.0570635795593262,0.46496814489364624
model_1_dense,0.4,0.4,0.4,0.2,2,1.0603930950164795,0.45173364877700806,1.04646635055542,0.4872611463069916
model_1_dense,0.4,0.4,0.4,0.2,3,1.0456690788269043,0.47143420577049255,1.0105928182601929,0.5191082954406738
model_1_dense,0.4,0.4,0.4,0.2,6,1.034338355064392,0.4889676868915558,1.0062192678451538,0.522292971611023
model_1_dense,0.4,0.4,0.4,0.2,7,1.025464653968811,0.493498831987381,1.0019605159759521,0.5302547812461853
model_1_dense,0.4,0.4,0.4,0.2,8,1.0293010473251343,0.4879826605319977,0.9991756081581116,0.5286624431610107
model_1_dense,0.4,0.4,0.4,0.2,9,1.0287539958953857,0.49014973640441895,0.9974997043609619,0.522292971611023
model_1_dense,0.4,0.4,0.4,0.2,12,1.0252976417541504,0.5015760660171509,0.9900566935539246,0.5334395170211792
model_1_dense,0.4,0.4,0.4,0.4,0,1.0816868543624878,0.4282899796962738,1.0689572095870972,0.46496814489364624
model_1_dense,0.4,0.4,0.4,0.4,1,1.0737781524658203,0.44680851697921753,1.0632352828979492,0.46496814489364624
model_1_dense,0.4,0.4,0.4,0.4,2,1.068537712097168,0.4479905366897583,1.0535542964935303,0.46496814489364624
model_1_dense,0.4,0.4,0.4,0.4,3,1.0574455261230469,0.4580378234386444,1.029869556427002,0.5254777073860168
model_1_dense,0.4,0.4,0.4,0.4,4,1.0520644187927246,0.4621749520301819,1.0214169025421143,0.5286624431610107
model_1_dense,0.4,0.4,0.4,0.4,5,1.04783296585083,0.4706461727619171,1.015261173248291,0.5270700454711914
model_1_dense,0.4,0.4,0.4,0.4,6,1.043778657913208,0.48404255509376526,1.0087257623672485,0.5254777073860168
model_1_dense,0.4,0.4,0.4,0.4,7,1.0348050594329834,0.49113476276397705,1.0049721002578735,0.5286624431610107
model_1_dense,0.4,0.4,0.4,0.4,8,1.034594178199768,0.48148149251937866,0.9971963763237,0.5350318551063538
model_1_dense,0.4,0.4,0.4,0.4,10,1.027571439743042,0.48817968368530273,0.9966955780982971,0.5334395170211792
model_1_dense,0.4,0.4,0.4,0.4,12,1.0283509492874146,0.4964539110660553,0.9924157857894897,0.5382165312767029
model_1_dense,0.4,0.4,0.4,0.4,15,1.0252665281295776,0.49566587805747986,0.9912258982658386,0.5302547812461853
model_1_dense,0.5,0.0,0.0,0.0,0,1.068545937538147,0.4438534379005432,1.0510340929031372,0.506369411945343
model_1_dense,0.5,0.0,0.0,0.0,1,1.0434428453445435,0.4661150574684143,1.0102081298828125,0.5111464858055115
model_1_dense,0.5,0.0,0.0,0.0,2,1.0312689542770386,0.4842395484447479,0.9971674084663391,0.5175158977508545
model_1_dense,0.5,0.0,0.0,0.0,3,1.0252540111541748,0.48916471004486084,0.9966226816177368,0.5159235596656799
model_1_dense,0.5,0.0,0.0,0.0,6,1.016219139099121,0.5003939867019653,0.9958986639976501,0.5270700454711914
model_1_dense,0.5,0.0,0.0,0.0,7,1.015702486038208,0.5011820197105408,0.9877299070358276,0.5302547812461853
model_1_dense,0.5,0.0,0.0,0.2,0,1.0714744329452515,0.43912529945373535,1.055845856666565,0.5191082954406738
model_1_dense,0.5,0.0,0.0,0.2,1,1.050202488899231,0.45882585644721985,1.0205938816070557,0.5095541477203369
model_1_dense,0.5,0.0,0.0,0.2,2,1.0347225666046143,0.4812844693660736,1.0049359798431396,0.5047770738601685
model_1_dense,0.5,0.0,0.0,0.2,4,1.0268486738204956,0.4858156144618988,1.0025794506072998,0.5270700454711914
model_1_dense,0.5,0.0,0.0,0.2,5,1.023743987083435,0.49014973640441895,1.0025142431259155,0.5111464858055115
model_1_dense,0.5,0.0,0.0,0.2,6,1.0184001922607422,0.4974389374256134,0.9973095059394836,0.5350318551063538
model_1_dense,0.5,0.0,0.0,0.2,7,1.0192989110946655,0.5,0.9968667030334473,0.5350318551063538
model_1_dense,0.5,0.0,0.0,0.2,14,1.0081307888031006,0.5049251317977905,0.9907466769218445,0.5286624431610107
model_1_dense,0.5,0.0,0.0,0.4,0,1.0759692192077637,0.4343971610069275,1.0608747005462646,0.46815288066864014
model_1_dense,0.5,0.0,0.0,0.4,1,1.057876467704773,0.4473995268344879,1.0346320867538452,0.5015923380851746
model_1_dense,0.5,0.0,0.0,0.4,2,1.0408140420913696,0.47498029470443726,1.0157729387283325,0.5095541477203369
model_1_dense,0.5,0.0,0.0,0.4,4,1.0312055349349976,0.4848305881023407,1.0102683305740356,0.5238853693008423
model_1_dense,0.5,0.0,0.0,0.4,5,1.0288633108139038,0.4897557199001312,1.0040740966796875,0.5286624431610107
model_1_dense,0.5,0.0,0.0,0.4,6,1.023421287536621,0.4986209571361542,1.002045750617981,0.5350318551063538
model_1_dense,0.5,0.0,0.0,0.4,7,1.024489402770996,0.5007880330085754,0.9962350726127625,0.5366241931915283
model_1_dense,0.5,0.0,0.0,0.4,11,1.0181467533111572,0.4925137758255005,0.9955516457557678,0.5350318551063538
model_1_dense,0.5,0.0,0.0,0.4,16,1.0153270959854126,0.5007880330085754,0.9946836233139038,0.5270700454711914
model_1_dense,0.5,0.0,0.0,0.4,18,1.0100913047790527,0.5047281384468079,0.993141233921051,0.5398089289665222
model_1_dense,0.5,0.0,0.0,0.4,21,1.0065780878067017,0.5061071515083313,0.9910677075386047,0.5398089289665222
model_1_dense,0.5,0.0,0.2,0.0,0,1.0713406801223755,0.44562646746635437,1.0606447458267212,0.4888535141944885
model_1_dense,0.5,0.0,0.2,0.0,1,1.0499500036239624,0.46276596188545227,1.0251826047897339,0.5047770738601685
model_1_dense,0.5,0.0,0.2,0.0,2,1.036013126373291,0.4806934595108032,1.0129272937774658,0.5
model_1_dense,0.5,0.0,0.2,0.0,3,1.0264054536819458,0.4893617033958435,1.0079327821731567,0.506369411945343
model_1_dense,0.5,0.0,0.2,0.0,5,1.0230095386505127,0.49074074625968933,1.004485845565796,0.5143312215805054
model_1_dense,0.5,0.0,0.2,0.0,6,1.0168894529342651,0.49921196699142456,1.004093050956726,0.5270700454711914
model_1_dense,0.5,0.0,0.2,0.0,7,1.016955852508545,0.4970449209213257,0.9985321164131165,0.5270700454711914
model_1_dense,0.5,0.0,0.2,0.0,11,1.012324333190918,0.49763593077659607,0.9971248507499695,0.5286624431610107
model_1_dense,0.5,0.0,0.2,0.0,13,1.0116513967514038,0.5072892308235168,0.994833767414093,0.5254777073860168
model_1_dense,0.5,0.0,0.2,0.0,15,1.0108983516693115,0.5037431120872498,0.9946975111961365,0.5302547812461853
model_1_dense,0.5,0.0,0.2,0.0,18,1.0036269426345825,0.5092592835426331,0.994300127029419,0.5286624431610107
model_1_dense,0.5,0.0,0.2,0.2,0,1.0739096403121948,0.441883385181427,1.0638436079025269,0.46496814489364624
model_1_dense,0.5,0.0,0.2,0.2,1,1.0573338270187378,0.4554767608642578,1.024897813796997,0.5159235596656799
model_1_dense,0.5,0.0,0.2,0.2,2,1.0403308868408203,0.478723406791687,1.0037376880645752,0.522292971611023
model_1_dense,0.5,0.0,0.2,0.2,4,1.03129243850708,0.4854215979576111,1.0021871328353882,0.5207006335258484
model_1_dense,0.5,0.0,0.2,0.2,5,1.027112364768982,0.4905437231063843,1.0020923614501953,0.522292971611023
model_1_dense,0.5,0.0,0.2,0.2,6,1.0204442739486694,0.49310481548309326,0.9957289099693298,0.5270700454711914
model_1_dense,0.5,0.0,0.2,0.2,10,1.0163520574569702,0.5027580857276917,0.9956939220428467,0.5318471193313599
model_1_dense,0.5,0.0,0.2,0.2,11,1.0166640281677246,0.4986209571361542,0.9948898553848267,0.5366241931915283
model_1_dense,0.5,0.0,0.2,0.2,13,1.0171856880187988,0.5051221251487732,0.9942523837089539,0.5318471193313599
model_1_dense,0.5,0.0,0.2,0.2,14,1.0111546516418457,0.5047281384468079,0.9912475943565369,0.5270700454711914
model_1_dense,0.5,0.0,0.2,0.2,18,1.0051639080047607,0.5045311450958252,0.9906752109527588,0.5398089289665222
model_1_dense,0.5,0.0,0.2,0.4,0,1.0768482685089111,0.439322292804718,1.0673388242721558,0.46496814489364624
model_1_dense,0.5,0.0,0.2,0.4,1,1.0620448589324951,0.45114263892173767,1.0416555404663086,0.5047770738601685
model_1_dense,0.5,0.0,0.2,0.4,2,1.046296238899231,0.4661150574684143,1.026602029800415,0.4888535141944885
model_1_dense,0.5,0.0,0.2,0.4,3,1.041770100593567,0.4779353737831116,1.0120515823364258,0.5095541477203369
model_1_dense,0.5,0.0,0.2,0.4,5,1.0335034132003784,0.48167848587036133,1.0077816247940063,0.5191082954406738
model_1_dense,0.5,0.0,0.2,0.4,6,1.0239711999893188,0.490937739610672,1.0048677921295166,0.5318471193313599
model_1_dense,0.5,0.0,0.2,0.4,7,1.026070475578308,0.4923167824745178,1.0023499727249146,0.5159235596656799
model_1_dense,0.5,0.0,0.2,0.4,8,1.0231741666793823,0.49211978912353516,1.0019683837890625,0.5366241931915283
model_1_dense,0.5,0.0,0.2,0.4,9,1.022351622581482,0.49566587805747986,0.9995490312576294,0.5366241931915283
model_1_dense,0.5,0.0,0.2,0.4,10,1.0180602073669434,0.5037431120872498,0.9973685145378113,0.5254777073860168
model_1_dense,0.5,0.0,0.2,0.4,12,1.0206491947174072,0.5013790130615234,0.996810257434845,0.522292971611023
model_1_dense,0.5,0.0,0.2,0.4,14,1.016579270362854,0.4950748682022095,0.9932944774627686,0.5254777073860168
model_1_dense,0.5,0.0,0.2,0.4,17,1.0141602754592896,0.5039401054382324,0.9927753806114197,0.5238853693008423
model_1_dense,0.5,0.0,0.2,0.4,18,1.0097911357879639,0.5059101581573486,0.9925868511199951,0.5334395170211792
model_1_dense,0.5,0.0,0.4,0.0,0,1.0735386610031128,0.43873128294944763,1.0629137754440308,0.4761146605014801
model_1_dense,0.5,0.0,0.4,0.0,1,1.0587992668151855,0.4544917345046997,1.0436272621154785,0.5031847357749939
model_1_dense,0.5,0.0,0.4,0.0,2,1.0424866676330566,0.47498029470443726,1.0123825073242188,0.5159235596656799
model_1_dense,0.5,0.0,0.4,0.0,5,1.0265387296676636,0.48916471004486084,1.0036207437515259,0.522292971611023
model_1_dense,0.5,0.0,0.4,0.0,6,1.0192923545837402,0.4970449209213257,0.998542070388794,0.5334395170211792
model_1_dense,0.5,0.0,0.4,0.0,7,1.0216935873031616,0.49527186155319214,0.9968615770339966,0.5238853693008423
model_1_dense,0.5,0.0,0.4,0.0,8,1.019169569015503,0.4919227659702301,0.9960288405418396,0.5270700454711914
model_1_dense,0.5,0.0,0.4,0.0,10,1.015957236289978,0.5066981911659241,0.9911289811134338,0.5429936051368713
model_1_dense,0.5,0.0,0.4,0.0,11,1.016422152519226,0.49980300664901733,0.9905104041099548,0.5382165312767029
model_1_dense,0.5,0.0,0.4,0.0,14,1.0106722116470337,0.5045311450958252,0.9895303249359131,0.5302547812461853
model_1_dense,0.5,0.0,0.4,0.2,0,1.0773544311523438,0.43656423687934875,1.0680480003356934,0.46496814489364624
model_1_dense,0.5,0.0,0.4,0.2,1,1.0652655363082886,0.44976359605789185,1.0431616306304932,0.5031847357749939
model_1_dense,0.5,0.0,0.4,0.2,2,1.0466890335083008,0.46887314319610596,1.0239651203155518,0.5095541477203369
model_1_dense,0.5,0.0,0.4,0.2,3,1.0423589944839478,0.47241923213005066,1.0219119787216187,0.5159235596656799
model_1_dense,0.5,0.0,0.4,0.2,4,1.0334566831588745,0.47951143980026245,1.0072808265686035,0.5286624431610107
model_1_dense,0.5,0.0,0.4,0.2,5,1.0292396545410156,0.48502758145332336,1.0070031881332397,0.5175158977508545
model_1_dense,0.5,0.0,0.4,0.2,6,1.0202691555023193,0.4980299472808838,1.0007942914962769,0.5366241931915283
model_1_dense,0.5,0.0,0.4,0.2,10,1.0200927257537842,0.5005910396575928,0.9990330338478088,0.5350318551063538
model_1_dense,0.5,0.0,0.4,0.2,14,1.0154740810394287,0.502561092376709,0.9938742518424988,0.5286624431610107
model_1_dense,0.5,0.0,0.4,0.2,18,1.0125751495361328,0.5051221251487732,0.9918797016143799,0.5414012670516968
model_1_dense,0.5,0.0,0.4,0.4,0,1.0801501274108887,0.4322301149368286,1.0697684288024902,0.46496814489364624
model_1_dense,0.5,0.0,0.4,0.4,1,1.0690064430236816,0.44720253348350525,1.053623914718628,0.46496814489364624
model_1_dense,0.5,0.0,0.4,0.4,2,1.0532722473144531,0.4602048993110657,1.0302191972732544,0.506369411945343
model_1_dense,0.5,0.0,0.4,0.4,3,1.0477137565612793,0.4657210409641266,1.0247193574905396,0.5047770738601685
model_1_dense,0.5,0.0,0.4,0.4,4,1.0378369092941284,0.4761623442173004,1.017785668373108,0.5111464858055115
model_1_dense,0.5,0.0,0.4,0.4,5,1.034120798110962,0.478723406791687,1.0129183530807495,0.5111464858055115
model_1_dense,0.5,0.0,0.4,0.4,6,1.025451898574829,0.49310481548309326,1.0063364505767822,0.5254777073860168
model_1_dense,0.5,0.0,0.4,0.4,9,1.026527762413025,0.4905437231063843,1.0041122436523438,0.522292971611023
model_1_dense,0.5,0.0,0.4,0.4,10,1.02267587184906,0.4980299472808838,0.9989741444587708,0.5350318551063538
model_1_dense,0.5,0.0,0.4,0.4,12,1.018471360206604,0.4978329539299011,0.9982438087463379,0.5350318551063538
model_1_dense,0.5,0.0,0.4,0.4,14,1.0182160139083862,0.49684789776802063,0.9938629269599915,0.5302547812461853
model_1_dense,0.5,0.0,0.4,0.4,17,1.0160610675811768,0.5013790130615234,0.9911860823631287,0.5302547812461853
model_1_dense,0.5,0.2,0.0,0.0,0,1.07057785987854,0.4424743950366974,1.064455270767212,0.5031847357749939
model_1_dense,0.5,0.2,0.0,0.0,1,1.0549211502075195,0.45981088280677795,1.0184683799743652,0.5159235596656799
model_1_dense,0.5,0.2,0.0,0.0,2,1.0377224683761597,0.4779353737831116,1.0005321502685547,0.5254777073860168
model_1_dense,0.5,0.2,0.0,0.0,5,1.0260895490646362,0.4842395484447479,0.9971997737884521,0.5302547812461853
model_1_dense,0.5,0.2,0.0,0.0,6,1.0234787464141846,0.48916471004486084,0.9942914843559265,0.5270700454711914
model_1_dense,0.5,0.2,0.0,0.0,7,1.0207923650741577,0.4954688847064972,0.9930820465087891,0.5318471193313599
model_1_dense,0.5,0.2,0.0,0.0,8,1.0192762613296509,0.49763593077659607,0.9913201928138733,0.5366241931915283
model_1_dense,0.5,0.2,0.0,0.0,12,1.0144621133804321,0.5023640394210815,0.9899893403053284,0.5445860028266907
model_1_dense,0.5,0.2,0.0,0.2,0,1.0734013319015503,0.43459415435791016,1.0689531564712524,0.4697452187538147
model_1_dense,0.5,0.2,0.0,0.2,1,1.0623714923858643,0.4515366554260254,1.032269835472107,0.5175158977508545
model_1_dense,0.5,0.2,0.0,0.2,2,1.0450701713562012,0.469661146402359,1.0167204141616821,0.5111464858055115
model_1_dense,0.5,0.2,0.0,0.2,3,1.034562349319458,0.48167848587036133,1.0018517971038818,0.5334395170211792
model_1_dense,0.5,0.2,0.0,0.2,6,1.0274934768676758,0.49310481548309326,0.997329831123352,0.5350318551063538
model_1_dense,0.5,0.2,0.0,0.2,8,1.0221809148788452,0.49684789776802063,0.9913153052330017,0.5302547812461853
model_1_dense,0.5,0.2,0.0,0.2,14,1.0136401653289795,0.5043340921401978,0.9910563230514526,0.5382165312767029
model_1_dense,0.5,0.2,0.0,0.2,24,1.0094692707061768,0.5080772042274475,0.9905176758766174,0.5318471193313599
model_1_dense,0.5,0.2,0.0,0.4,0,1.0771619081497192,0.4369582235813141,1.0690267086029053,0.46496814489364624
model_1_dense,0.5,0.2,0.0,0.4,1,1.064881443977356,0.4493695795536041,1.0509188175201416,0.47133758664131165
model_1_dense,0.5,0.2,0.0,0.4,2,1.0532875061035156,0.46315997838974,1.020510196685791,0.5047770738601685
model_1_dense,0.5,0.2,0.0,0.4,3,1.040108561515808,0.4779353737831116,1.007646083831787,0.5318471193313599
model_1_dense,0.5,0.2,0.0,0.4,6,1.031996250152588,0.48502758145332336,1.0001193284988403,0.5302547812461853
model_1_dense,0.5,0.2,0.0,0.4,7,1.0279618501663208,0.4923167824745178,0.9997186064720154,0.5334395170211792
model_1_dense,0.5,0.2,0.0,0.4,8,1.0267751216888428,0.4903467297554016,0.9995678067207336,0.5302547812461853
model_1_dense,0.5,0.2,0.0,0.4,9,1.024254322052002,0.4960598945617676,0.9939463138580322,0.5286624431610107
model_1_dense,0.5,0.2,0.0,0.4,12,1.0206032991409302,0.4984239637851715,0.9927616715431213,0.5238853693008423
model_1_dense,0.5,0.2,0.0,0.4,14,1.019644021987915,0.4984239637851715,0.9910853505134583,0.5398089289665222
model_1_dense,0.5,0.2,0.2,0.0,0,1.0725061893463135,0.43814027309417725,1.0637586116790771,0.4665605127811432
model_1_dense,0.5,0.2,0.2,0.0,1,1.0615910291671753,0.45173364877700806,1.0378971099853516,0.5031847357749939
model_1_dense,0.5,0.2,0.2,0.0,2,1.0418890714645386,0.4747833013534546,1.0079972743988037,0.522292971611023
model_1_dense,0.5,0.2,0.2,0.0,3,1.0300674438476562,0.4797084331512451,1.0039445161819458,0.5207006335258484
model_1_dense,0.5,0.2,0.2,0.0,5,1.0280426740646362,0.487785667181015,0.9986786842346191,0.5318471193313599
model_1_dense,0.5,0.2,0.2,0.0,6,1.0264878273010254,0.48916471004486084,0.9971171617507935,0.5334395170211792
model_1_dense,0.5,0.2,0.2,0.0,7,1.021140456199646,0.49763593077659607,0.9963821172714233,0.5302547812461853
model_1_dense,0.5,0.2,0.2,0.0,8,1.0208899974822998,0.49763593077659607,0.9955644607543945,0.5350318551063538
model_1_dense,0.5,0.2,0.2,0.0,12,1.0169645547866821,0.5007880330085754,0.9940493702888489,0.5366241931915283
model_1_dense,0.5,0.2,0.2,0.0,13,1.01628577709198,0.4978329539299011,0.9937871694564819,0.5302547812461853
model_1_dense,0.5,0.2,0.2,0.0,14,1.0120878219604492,0.5009850263595581,0.9920403361320496,0.5334395170211792
model_1_dense,0.5,0.2,0.2,0.2,0,1.0758016109466553,0.43262410163879395,1.0648232698440552,0.46496814489364624
model_1_dense,0.5,0.2,0.2,0.2,1,1.0647698640823364,0.448384553194046,1.041778564453125,0.5095541477203369
model_1_dense,0.5,0.2,0.2,0.2,2,1.049161434173584,0.4635539650917053,1.0187971591949463,0.5207006335258484
model_1_dense,0.5,0.2,0.2,0.2,3,1.0353217124938965,0.481875479221344,1.0014996528625488,0.5334395170211792
model_1_dense,0.5,0.2,0.2,0.2,5,1.0324082374572754,0.4868006408214569,1.0002037286758423,0.5270700454711914
model_1_dense,0.5,0.2,0.2,0.2,6,1.030478835105896,0.48660361766815186,0.9974841475486755,0.5382165312767029
model_1_dense,0.5,0.2,0.2,0.2,7,1.0244284868240356,0.49566587805747986,0.9966560006141663,0.5318471193313599
model_1_dense,0.5,0.2,0.2,0.2,8,1.0237979888916016,0.4915287494659424,0.9929233193397522,0.5238853693008423
model_1_dense,0.5,0.2,0.2,0.2,10,1.0217723846435547,0.5007880330085754,0.9920251965522766,0.5334395170211792
model_1_dense,0.5,0.2,0.2,0.2,13,1.0195573568344116,0.4990149736404419,0.9910694360733032,0.5366241931915283
model_1_dense,0.5,0.2,0.2,0.2,14,1.0153918266296387,0.5023640394210815,0.9887820482254028,0.5382165312767029
model_1_dense,0.5,0.2,0.2,0.2,19,1.01560378074646,0.5035461187362671,0.9876793622970581,0.5302547812461853
model_1_dense,0.5,0.2,0.2,0.4,0,1.078359603881836,0.4343971610069275,1.0658762454986572,0.46496814489364624
model_1_dense,0.5,0.2,0.2,0.4,1,1.0668408870697021,0.4495666027069092,1.0573852062225342,0.4665605127811432
model_1_dense,0.5,0.2,0.2,0.4,2,1.0579243898391724,0.4556737542152405,1.0298101902008057,0.512738823890686
model_1_dense,0.5,0.2,0.2,0.4,3,1.0436135530471802,0.47498029470443726,1.0159714221954346,0.5350318551063538
model_1_dense,0.5,0.2,0.2,0.4,5,1.0379126071929932,0.4868006408214569,0.9984819889068604,0.5414012670516968
model_1_dense,0.5,0.2,0.2,0.4,7,1.0273419618606567,0.4919227659702301,0.995570957660675,0.5350318551063538
model_1_dense,0.5,0.2,0.2,0.4,16,1.0202467441558838,0.4996059834957123,0.9942352771759033,0.5286624431610107
model_1_dense,0.5,0.2,0.4,0.0,0,1.0742545127868652,0.43557921051979065,1.064213514328003,0.46496814489364624
model_1_dense,0.5,0.2,0.4,0.0,1,1.0664511919021606,0.448384553194046,1.0521647930145264,0.4697452187538147
